# tick 4000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
3004	1242	2985	0.4224	1090	3917
3005	2152	2837	0.1130	1090	3806
3006	1486	2985	-0.1041	1090	3645
3007	1319	2907	0.5402	1089	3995
3008	2204	2985	0.1107	1088	3461
3009	1880	2985	-0.0838	1088	3950
3010	1062	2907	0.3189	1087	3954
3011	2336	2985	0.1586	1086	3719
3012	2092	2985	0.3630	1085	3886
3013	2516	2907	0.5878	1082	3915
3014	506	2985	-0.0934	1081	3802
3015	1393	2985	-0.0646	1079	3967
3016	1825	2837	0.9923	1078	3999
3017	1165	2759	0.0672	1077	3924
3018	480	2985	-0.0187	1076	3909
3019	1880	2698	-0.1633	1076	3999
3020	2449	2907	0.6143	1074	3999
3021	2641	12884902813	-0.0506	1071	3583
3022	963	2907	0.1641	1071	3897
3023	1030	2907	0.0232	1070	3735
3024	1584	2837	0.1174	1069	3475
3025	1719	2985	0.3159	1067	3995
3026	477	2985	0.0695	1066	3888
3027	487	2985	0.6289	1066	3950
3028	2985	4294968227	-0.0449	1065	3597
3029	485	2985	0.3754	1065	3817
3030	1982	2985	0.3262	1064	3942
3031	499	2985	0.8198	1063	3959
3032	2985	4294968006	0.7865	1063	3925
3033	2985	4294967966	-0.0095	1063	3960
3034	504	2985	0.1854	1061	3847
3035	497	2907	0.0426	1059	3913
3036	999	2907	0.7074	1059	3957
3037	2395	2985	0.0220	1059	3904
3038	2907	8589935413	0.9569	1058	3978
3039	2204	2907	0.1942	1057	3581
3040	1584	2985	0.1663	1056	3952
3041	1356	2985	0.2752	1055	3968
3042	2698	2985	0.2586	1055	3413
3043	485	2907	-0.0233	1055	3729
3044	2449	2985	0.0715	1055	3989
3045	1356	2907	0.2576	1054	3821
3046	1628	2985	0.4680	1054	3959
3047	487	2907	0.7975	1051	3934
3048	2985	4294967977	0.4337	1051	3870
3050	480	3049	0.2034	1049	3701
3051	2985	4294968188	0.0808	1049	3835
3052	2092	3049	0.1315	1049	3818
3053	1165	3049	0.0961	1048	3916
3054	2985	8589935087	0.1235	1047	3992
3055	2907	8589935087	0.3962	1046	3766
3056	3049	4294967966	-0.0283	1046	3828
3057	3049	4294967944	-0.1428	1046	3850
3058	3049	12884902813	0.0126	1044	3993
3059	999	2985	0.3151	1044	3931
3060	2046	2907	0.2034	1043	3800
3061	2985	12884902813	0.5723	1042	3953
3062	1093	2985	0.3918	1042	3917
3063	485	2759	0.2095	1042	3990
3064	2759	2985	0.1433	1041	3920
3065	3049	8589935413	0.2847	1041	3994
3066	1486	3049	0.2950	1040	3720
3067	502	2985	0.1413	1038	3843
3068	500	2985	0.5829	1037	3981
3069	497	3049	-0.1181	1036	3923
3070	487	2759	-0.0038	1035	3646
3071	2907	2985	0.4498	1035	3996
3072	3049	8589935390	0.8330	1033	3987
3073	2985	8589935413	0.1777	1033	3760
3074	1124	3049	0.1709	1033	3743
3075	506	3049	0.1601	1032	3993
3076	2698	2907	0.6951	1032	3952
3077	504	3049	-0.0701	1031	3811
3078	2985	4294968052	0.6449	1031	3980
3079	2907	8589935384	0.5514	1031	3916
3080	1442	3049	0.1037	1030	3843
3081	1628	3049	0.4188	1029	3870
3082	499	2907	0.1739	1026	3906
3083	2985	8589935390	0.4493	1026	3783
3084	3049	8589935384	0.3144	1026	3787
3085	491	2759	0.8745	1025	3933
3086	3049	4294967977	-0.2837	1025	3951
3087	491	3049	0.2175	1024	3848
3088	476	3049	0.7454	1023	3977
3089	1880	3049	0.4651	1023	3934
3090	1937	2907	-0.0772	1023	3960
3091	1982	2907	0.5209	1023	3832
3092	2152	3049	0.7943	1023	3961
3093	2837	2907	0.6432	1023	3997
3094	514	3049	-0.4877	1023	3942
3095	1062	2985	-0.0251	1021	3884
3096	2641	3049	0.1466	1021	3988
3097	1584	3049	-0.0793	1021	3662
3098	513	2985	0.1090	1020	3451
3099	1719	3049	0.1710	1018	3304
3100	2204	2759	0.3663	1015	3981
3101	2985	3049	-0.0226	1013	3985
3102	1356	3049	0.3760	1012	3982
3103	1199	2985	0.1129	1009	3622
3104	1124	2985	0.4969	1008	3988
3105	480	2907	0.0957	1008	3370
3106	491	2907	-0.0291	1007	3796
3107	1772	2985	0.2074	1007	3890
3108	3049	8589935087	0.4702	1006	3952
3109	3049	4294968227	0.9455	1004	3972
3110	1199	2907	0.7029	1002	3953
3111	2268	3049	0.0995	1002	3640
3112	500	3049	0.3046	1001	3943
3113	2449	3049	0.2156	1001	3995
3114	1165	2698	-0.1009	1000	3981
3116	3115	4294968215	0.1176	999	3950
3117	3115	4294968077	0.7763	999	3912
3118	1772	3115	0.2837	999	3879
3119	2641	2907	-0.0217	999	3836
3120	2152	2985	0.2528	999	3931
3121	1486	3115	0.7920	998	3983
3122	1393	3115	-0.1728	998	3838
3123	2449	3115	0.3427	996	3935
3124	2907	4294967966	0.1895	995	3675
3125	2336	3049	0.2910	995	3950
3126	3115	8589935087	0.1118	994	3637
3127	499	3049	0.6327	993	3915
3128	497	2985	-0.0169	992	3886
3129	476	2985	0.0280	991	3967
3130	1242	3115	-0.0234	991	3996
3131	504	3115	0.0270	989	3945
3132	1628	3115	0.1831	989	3933
3133	1680	3115	-0.0225	989	3656
3134	1880	3115	0.2686	989	3924
3135	1534	3049	0.0798	989	3150
3136	3115	4294967966	0.1038	987	3897
3137	2046	2985	0.8149	987	3951
3138	2985	8589935101	0.1687	985	3811
3139	999	3115	0.1310	985	3862
3140	2336	3115	0.0933	985	3403
3141	2046	3049	0.1010	984	3849
3142	1165	3115	0.0930	984	3942
3143	3049	4294968188	-0.0166	983	3765
3144	499	3115	-0.1363	983	3659
3145	2907	3115	-0.0124	982	3948
3146	1319	3115	-0.0262	981	3582
3147	500	3115	-0.0379	980	3954
3148	480	3115	-0.1851	977	3916
3149	1982	3049	0.2652	977	3984
3150	1283	3115	0.2014	976	3928
3151	1393	3049	0.3172	976	3991
3152	1825	3115	-0.1021	976	3961
3153	3115	12884902813	0.1454	975	3808
3154	2092	3115	0.2350	975	3934
3155	1093	3049	0.0127	975	3827
3156	1062	3115	-0.0562	975	3981
3157	497	3115	0.2462	974	3986
3158	1680	2985	0.2107	974	3690
3159	1825	2985	0.1552	974	3951
3160	2569	3115	-0.0535	974	3824
3161	3115	8589935390	0.1463	973	3837
3162	2985	4294968215	0.5951	973	3961
3163	477	3049	0.1955	972	3870
3164	2152	3115	0.1545	971	3750
3165	3115	4294968052	0.3548	970	3985
3166	963	3049	0.0651	970	3960
3167	477	3115	0.8554	969	3922
3168	1030	3115	0.3012	968	3998
3169	1937	2985	0.4745	968	3909
3170	3115	8589935384	0.0353	968	3275
3171	1982	3115	0.6587	967	4000
3172	1584	3115	0.3671	965	3999
3173	1825	3049	0.4744	965	3838
3174	2204	3115	0.2016	965	3916
3175	476	3115	0.3491	963	3597
3176	514	3115	0.4103	963	3952
3177	491	2985	0.2783	961	3670
3178	1937	3115	0.2367	961	3995
3179	2907	8589935390	0.8712	959	3988
3180	1093	3115	-0.1035	958	4000
3181	1319	3049	-0.0388	957	3944
3182	2046	3115	0.9646	957	3982
3183	2516	3115	0.1198	954	3978
3184	502	3115	0.4499	953	3886
3185	2837	2985	0.7495	952	3856
3186	3115	4294968166	0.1989	951	3803
3187	3115	8589935413	0.3012	950	3774
3189	1242	3049	0.9512	949	3975
3190	2698	3115	0.1764	949	3340
3191	2449	3188	0.2027	949	3967
3192	1062	3188	0.2522	948	3757
3193	1825	3188	0.2395	948	3931
3194	2516	3188	0.6106	948	4000
3195	491	3188	0.2008	948	3856
3196	1283	3049	-0.0911	947	3907
3197	2985	4294968166	0.2736	946	3976
3198	2837	3115	0.2270	946	3925
3199	2395	3049	0.4060	945	3791
3200	2698	3188	0.1650	945	3621
3201	497	3188	-0.0392	944	3789
3202	3188	4294968006	0.5416	943	3955
3203	1124	3115	0.5106	943	3845
3204	514	3188	0.1320	942	3849
3205	491	3115	-0.0742	940	3789
3206	3188	8589935087	0.4474	940	3995
3207	1093	3188	0.0138	938	3062
3208	3188	8589935390	0.2313	937	3912
3209	2641	3115	0.1876	937	3808
3210	3188	8589935384	0.3912	936	3966
3211	480	3188	0.1383	935	3704
3212	487	3115	-0.2155	935	3848
3213	1937	3049	0.0427	935	3713
3214	3188	4294968052	0.9323	934	3965
3215	3049	4294968166	0.7044	934	3825
3216	513	3115	0.6468	933	3982
3217	3049	4294968006	0.0851	932	3824
3218	1393	3188	0.3334	932	3904
3219	2336	3188	0.3895	931	3957
3220	1124	3188	0.0971	930	3586
3221	2985	4294967813	0.1483	930	3967
3222	1242	3188	0.0510	930	3796
3223	3188	8589935413	0.4294	928	3778
3224	1628	3188	0.4225	928	3975
3225	1680	3049	0.0870	928	3850
3226	1199	3049	0.2315	927	3941
3227	3188	4294967966	0.1039	926	3514
3228	2395	3188	0.6515	925	3833
3229	2759	3115	0.7498	925	3910
3230	3049	3115	0.4324	925	3906
3231	2395	3115	0.6077	924	3950
3232	504	3188	0.4521	923	3861
3233	1356	3115	0.1478	923	3914
3234	1030	3188	-0.0067	922	3834
3235	1062	3049	0.0127	920	3895
3236	2985	8589935384	0.5307	918	3947
3237	3188	4294968215	0.3451	917	3984
3238	1442	3188	0.8878	917	3997
3239	1584	3188	0.2210	917	3551
3240	3115	4294967813	0.2605	917	3948
3241	487	3188	-0.0489	917	3953
3242	1982	3188	0.3615	916	3805
3243	506	3115	0.1963	916	3836
3244	2204	3188	0.2777	915	3711
3245	2985	3115	0.3125	914	3994
3246	2985	4294967944	0.4531	913	3996
3247	1719	3115	0.0240	913	3629
3248	999	3188	0.2996	912	3996
3249	476	3188	0.7959	912	3886
3250	477	3188	0.4340	911	3865
3251	2759	3188	0.5398	910	3918
3252	3049	4294968215	0.3653	908	3914
3253	485	3049	0.4253	908	3692
3254	2985	3188	0.1363	906	3498
3255	3049	4294968052	0.1811	903	3899
3256	3049	4294968077	-0.0520	903	3664
3257	3188	8589935101	0.2310	902	3825
3258	2152	3188	0.9179	902	3990
3259	1534	3188	0.1396	902	3947
3260	3188	4294968227	0.8714	901	3985
3261	3049	4294967813	-0.0831	901	3919
3263	1242	3262	0.0400	899	3993
3264	3262	8589935101	0.0076	899	3600
3265	3262	8589935390	0.7959	898	3994
3266	3188	4294968077	0.2930	898	3846
3267	1283	3188	0.1627	898	3450
3268	1880	3188	0.3946	898	3964
3269	1124	3262	0.8554	897	3998
3270	502	2907	0.6285	896	3768
3271	1199	3262	-0.1372	896	3890
3272	2516	3049	0.8258	896	3963
3273	2759	3262	0.1881	896	3374
3274	2569	2985	0.2965	896	3822
3275	1680	3188	0.1434	895	3672
3276	1628	3262	-0.0973	895	3905
3277	3188	4294968166	0.4820	894	3898
3278	1719	3188	0.0674	894	3988
3279	2837	3049	-0.0098	894	3882
3280	1199	3115	0.6704	892	3847
3281	1030	3049	0.8902	891	3999
3282	1534	3262	0.5260	890	3929
3283	2698	3049	0.6211	890	3998
3284	3188	3262	-0.0023	890	3845
3285	500	3188	0.3706	889	3933
3286	1165	3262	-0.1275	889	3828
3287	1442	3115	0.5709	889	3720
3288	3262	4294967977	0.4886	888	3964
3289	513	3188	0.0279	887	3957
3290	506	3188	0.2053	887	3996
3291	3262	4294967966	-0.0171	886	3986
3292	2268	3188	0.0581	884	3726
3293	487	3262	0.0750	884	3939
3294	3188	4294967977	0.3735	883	3785
3295	2641	3188	0.2993	882	3942
3296	1719	3262	0.0109	881	3982
3297	1982	3262	0.3063	881	3989
3298	513	3049	-0.1472	881	3927
3299	963	3115	0.7939	881	3981
3300	485	3262	0.1181	880	3955
3301	2268	3115	0.6659	880	3896
3302	1486	3262	0.9047	878	3950
3303	1825	3262	0.8079	878	3921
3304	1319	3188	0.0410	878	3937
3305	2046	3262	0.4201	877	3986
3306	491	3262	0.0615	876	3973
3307	3262	8589935087	0.6414	876	3966
3308	2569	3049	0.9230	874	3960
3309	499	3262	0.0183	874	3778
3310	3188	4294967944	0.4360	871	3991
3311	999	3262	0.1033	870	3906
3312	1283	3262	1.0000	870	4000
3313	3262	4294968215	-0.1353	869	3773
3314	1937	3262	0.1759	869	3228
3315	1937	3188	0.7228	868	3987
3316	2837	3262	0.5636	867	3984
3317	3188	4294967813	0.8215	867	3943
3318	1356	3188	0.5843	865	3971
3319	2759	3049	0.2601	865	3981
3320	3115	4294968006	0.0954	863	3605
3321	2907	8589935101	0.2709	861	3861
3322	485	3188	0.6087	861	3986
3323	3262	8589935384	0.2456	860	3972
3324	963	3262	-0.0190	860	3799
3325	3115	3262	0.9665	859	3983
3326	2092	3262	0.3654	857	3955
3327	2395	3262	0.3304	856	3920
3328	1772	3262	0.9417	855	3970
3329	1880	2907	0.3734	855	3986
3330	2204	3049	0.9588	854	3979
3331	514	3262	0.1210	853	3973
3332	1319	3262	0.4693	853	3991
3333	2268	3262	0.2671	853	3876
3334	3115	4294968227	0.2367	853	3991
3335	3262	4294967944	0.1820	853	3682
3336	497	3262	0.5357	852	3883
3337	2516	3262	0.3019	851	3967
3338	487	3049	-0.1083	850	3749
3339	3115	8589935101	0.0158	850	3608
3340	3262	4294968077	0.3135	850	3786
3341	1393	3262	-0.0070	850	3919
3342	2569	3262	0.2116	850	3915
3344	499	3188	0.5688	849	3962
3345	1165	3343	0.2595	848	3647
3346	2837	3188	0.2630	848	3754
3347	500	3343	0.8439	847	3973
3348	1393	3343	-0.0545	847	3874
3349	502	3188	0.2021	846	3765
3350	3049	3188	0.1433	846	3939
3351	3262	4294968188	-0.1977	845	3955
3352	2449	3343	0.1907	845	3739
3353	3262	4294968227	0.6780	845	3919
3354	1442	3343	0.1246	845	3894
3355	1124	3343	0.3803	844	3533
3356	999	3343	0.3076	843	3942
3357	1486	3343	0.3437	843	3959
3358	2092	3343	0.4315	843	3982
3359	2759	3343	0.1343	843	3666
3360	1062	3262	0.6416	842	3990
3361	1772	3343	0.3142	842	3870
3362	476	3262	0.1461	842	3999
3363	1093	3262	0.2842	841	3846
3364	2152	3343	-0.0619	841	3986
3365	514	3343	0.4655	840	3915
3366	502	3262	0.0269	840	3609
3367	3262	4294968166	0.2252	839	3921
3368	2204	3343	0.1077	839	3971
3369	3115	3188	0.2137	839	3880
3370	491	3343	0.7213	838	3972
3371	3343	4294967813	0.1133	836	3972
3372	1199	3343	-0.0115	835	3717
3373	3262	12884902813	-0.0456	834	3989
3374	3343	4294968052	0.2647	834	3336
3375	1937	3343	0.2922	834	3724
3376	3343	12884902813	0.0134	832	3549
3377	3343	4294967944	0.0401	831	3828
3378	1825	3343	0.0931	831	3852
3379	2907	3262	0.4644	831	3984
3380	2907	12884902813	0.1042	830	3710
3381	3343	4294968077	0.0337	828	3816
3382	2268	3343	0.1654	828	3996
3383	3262	4294968052	0.4335	827	3807
3384	3343	4294968227	0.3590	826	3978
3385	487	3343	0.0240	825	3886
3386	2569	3343	0.1744	823	3985
3387	2907	3188	0.3951	823	3876
3388	3049	8589935101	0.1560	823	3377
3389	2698	3262	0.8418	822	3914
3390	2516	3343	-0.0037	822	3753
3391	2152	3262	0.1183	821	3941
3392	3262	4294968006	0.0605	820	3767
3393	2641	3262	0.1098	820	3916
3394	3115	3343	-0.0743	820	3837
3395	1534	3115	0.5711	819	3975
3396	3049	3262	0.1742	819	3936
3397	1486	3188	0.1046	819	3827
3398	2449	3262	0.0149	817	3854
3399	2046	3188	0.1631	816	3862
3400	480	3262	0.1784	815	3657
3401	3343	8589935087	0.9084	813	3952
3402	3115	4294967977	0.6111	813	3999
3403	1442	3262	0.9011	813	3948
3404	3343	4294968215	-0.0059	812	4000
3405	1680	3343	0.4411	811	3982
3406	1584	3343	0.5529	811	3973
3407	513	3343	0.6559	810	3994
3408	3262	8589935413	0.8946	810	3994
3409	2395	3343	0.0885	810	3757
3410	3115	4294967944	-0.0498	808	3794
3411	506	3262	0.2238	807	3893
3412	3343	8589935390	0.0040	807	3862
3413	3343	4294968166	0.9900	805	3995
3414	1772	3188	0.9212	805	3959
3415	3343	8589935101	0.0172	804	3774
3416	2204	3262	0.5442	804	3979
3417	2985	3343	0.0682	803	3986
3418	499	3343	0.1813	803	3992
3419	477	3262	0.0851	802	3797
3420	1030	3343	0.0686	801	3956
3421	963	3188	0.7130	801	3987
3423	1124	3422	0.7830	799	3991
3424	3422	4294968166	0.4376	798	3936
3425	3343	4294968188	0.3249	798	3816
3426	1772	3422	0.1444	798	3866
3427	3262	3343	0.9627	798	3981
3428	2569	3422	0.0818	797	3777
3429	513	3422	0.1527	796	3799
3430	3422	4294968215	0.4367	796	3928
3431	1093	3422	0.3137	796	3757
3432	3422	4294967813	-0.0014	796	3488
3433	2336	3262	0.5308	795	3943
3434	3343	4294968006	0.2587	794	3886
3435	1393	3422	-0.0095	794	3654
3436	2569	3188	0.3794	793	3880
3437	1584	3262	0.3244	793	3899
3438	2204	3422	0.1868	793	3953
3439	1030	3422	0.2321	792	3709
3440	1356	3262	0.1757	792	3789
3441	2516	3422	0.8059	792	3966
3442	2698	3422	0.1844	792	3929
3443	2336	3422	0.5757	791	3974
3444	3188	4294968188	-0.0937	790	3893
3445	1093	3343	-0.1565	790	3957
3446	1534	3422	0.1292	790	3691
3447	485	3422	0.2085	789	3993
3448	3422	8589935384	-0.2920	789	3951
3449	3422	4294967944	-0.0856	788	3941
3450	3422	4294968188	0.0204	788	3775
3451	2759	3422	0.8399	787	3998
3452	2907	3422	0.2031	787	3986
3453	1319	3343	-0.1397	787	3895
3454	1062	3343	0.5796	786	3913
3455	2152	3422	0.0185	786	3954
3456	1199	3188	0.1037	785	3667
3457	477	3343	0.6009	782	3899
3458	3115	3422	0.7931	782	3990
3459	3343	4294967966	0.8071	781	3975
3460	2837	3422	0.4313	781	3883
3461	1772	3049	0.9218	780	3973
3462	1982	3343	0.3984	779	3971
3463	3422	12884902813	-0.1468	779	3970
3464	1356	3343	-0.0806	778	3900
3465	3422	8589935101	0.1556	777	3823
3466	2985	3262	0.2002	777	3819
3467	3343	8589935384	0.3072	776	3768
3468	1825	3422	0.1441	776	3697
3469	1937	3422	-0.1309	776	3813
3470	1165	3422	0.8395	773	3991
3471	2092	3188	0.6380	773	3979
3472	3188	12884902813	0.3732	773	3933
3473	1880	3343	0.7602	773	3994
3474	3049	3422	-0.0140	772	3972
3475	3422	8589935413	0.0337	771	3899
3476	504	3343	0.1349	770	3887
3477	1680	3422	0.0269	769	3718
3478	999	3422	0.3644	768	3840
3479	1719	3422	0.4965	768	3889
3480	3422	4294968227	0.2753	767	3776
3481	963	3343	0.2632	767	3893
3482	3343	8589935413	0.3240	766	3437
3483	3422	8589935390	-0.0213	766	3746
3484	480	3343	0.0759	764	3779
3485	1062	3422	0.6276	764	3944
3486	1486	3422	0.7458	764	3894
3487	497	3343	0.8358	761	3993
3488	3188	3422	0.7536	760	3998
3489	1030	3262	0.4185	756	3796
3490	1319	3422	0.5045	756	3982
3491	1534	3343	0.0107	756	3884
3492	3049	3343	0.0641	756	3728
3493	500	3422	0.0245	755	3983
3494	2641	3343	0.1034	755	3789
3495	3262	4294967813	0.0422	754	3967
3496	1242	3422	0.3998	754	3750
3497	2907	3049	0.1643	754	3750
3498	2046	3343	0.4706	753	3875
3499	3422	4294968006	0.3632	752	3979
3501	480	3422	0.1384	749	3994
3502	2449	3500	0.4635	749	3949
3503	3500	8589935390	-0.1246	749	3969
3504	3049	3500	0.2972	748	3544
3505	491	3500	-0.0244	748	3789
3506	3500	4294968006	0.9493	747	3974
3507	1283	3422	0.9047	747	3950
3508	2046	3500	0.0006	747	3578
3509	3500	4294967813	0.4615	746	3940
3510	3500	12884902813	0.2201	746	3653
3511	3262	3422	-0.0310	746	3933
3512	2641	3422	0.5531	745	3778
3513	3500	8589935413	-0.0282	745	3536
3514	3500	8589935101	-0.0605	744	3444
3515	2092	3422	0.2417	743	3885
3516	2336	3500	0.6821	742	3958
3517	476	3422	0.8342	742	3933
3518	500	3500	0.4652	740	3928
3519	3500	8589935087	0.0430	740	3687
3520	3500	4294968215	0.2272	740	3754
3521	3422	4294967977	0.2414	738	3872
3522	2092	3500	0.1677	738	3927
3523	1937	3500	0.2452	737	3854
3524	1628	3343	0.8640	736	3927
3525	3422	3500	0.4333	736	3848
3526	1356	3500	0.0464	736	3524
3527	506	3422	0.4191	735	3892
3528	1030	3500	0.9821	734	3991
3529	3343	3500	0.1087	734	3474
3530	3343	4294967977	0.5460	733	3808
3531	502	3422	0.3552	733	3982
3532	513	3500	0.9047	732	3950
3533	1825	3500	0.6865	732	3965
3534	514	3422	0.1672	731	3941
3535	1393	3500	0.5961	731	3983
3536	3500	4294968077	0.2047	731	3976
3537	1093	3500	0.0462	730	3833
3538	2759	3500	0.4035	730	3666
3539	963	3422	0.7844	729	3938
3540	2449	3422	0.4454	729	3919
3541	2985	3500	0.6145	728	3837
3542	1880	3500	0.3907	727	3854
3543	502	3500	0.1844	726	3705
3544	476	3343	0.4944	725	3975
3545	485	3500	0.9136	725	3979
3546	504	3500	0.2649	725	3814
3547	1680	3500	0.8284	725	3984
3548	1442	3500	0.8077	725	3998
3549	1628	3422	0.7477	723	3996
3550	1982	3422	0.4528	723	3884
3551	2336	3343	-0.0235	723	3835
3552	999	3049	0.3110	723	3586
3553	3115	4294968188	0.1872	721	3950
3554	2268	3422	0.1112	720	3973
3555	499	3500	0.5243	719	3939
3556	2698	3343	0.4371	718	3965
3557	1062	3500	-0.0007	718	3961
3558	1584	3422	0.1854	717	3851
3559	2395	3500	0.0309	717	3882
3560	2698	3500	0.2989	716	3904
3561	502	3049	0.0748	715	3956
3562	480	3500	0.7631	714	3996
3563	504	3262	0.5720	714	3946
3564	1124	3500	0.7638	714	3967
3565	1486	3500	0.5282	714	3877
3566	1880	3422	0.3222	714	3926
3567	1680	3262	0.4364	714	3973
3568	513	3262	-0.1332	712	3942
3569	2837	3500	0.2341	712	3867
3570	1880	3262	0.5659	711	3884
3571	477	3422	-0.0387	710	3972
3572	3500	4294968166	0.5603	710	3831
3573	999	3500	0.1955	709	3462
3574	1719	3500	0.0384	708	3801
3575	497	3500	0.1830	707	3985
3576	1534	3500	0.9512	707	3975
3577	3500	4294968188	-0.0234	707	3761
3578	499	3422	0.1112	706	3881
3579	3500	4294968227	0.8518	706	3936
3580	3422	8589935087	0.2864	705	3949
3581	3422	4294968077	0.5889	704	3860
3582	1242	3343	0.8452	703	3916
3583	3500	4294967977	-0.0260	701	3970
3585	1030	3584	-0.0468	699	3852
3586	1319	3500	0.3136	699	3969
3587	3584	8589935087	0.0111	699	3826
3588	3115	3584	0.5344	698	3835
3589	1283	3584	-0.1218	698	3903
3590	3584	4294968077	0.3256	697	3801
3591	2204	3500	0.5357	697	3979
3592	1165	3500	0.4018	697	3810
3593	963	3584	0.0824	696	3908
3594	1628	3584	0.2613	696	3765
3595	2092	3584	0.9531	696	3976
3596	2516	3500	0.4333	696	3982
3597	497	3422	0.0057	695	3847
3598	487	3584	0.1946	695	3523
3599	2046	3422	0.2886	695	3662
3600	497	3584	0.2965	692	3787
3601	1442	3584	0.3034	692	3976
3602	1880	3584	0.4020	692	3885
3603	2336	3584	0.5980	692	3960
3604	1825	3584	0.9361	691	3967
3605	3500	4294967944	0.2714	691	3666
3606	1319	3584	0.0764	691	3898
3607	3584	8589935390	0.5834	690	3915
3608	3584	4294967966	0.7155	690	3933
3609	1199	3500	0.2134	690	3708
3610	1242	3584	0.1794	690	3951
3611	2204	3584	0.0754	689	3842
3612	1937	3584	0.0449	688	3775
3613	2837	3584	0.8319	688	3983
3614	514	3500	0.3125	687	3853
3615	1199	3584	0.8031	687	3995
3616	1719	3584	0.0617	687	3649
3617	1628	3500	0.3387	686	3992
3618	2395	3422	0.3029	686	3826
3619	3049	3584	0.3372	686	3923
3620	500	3584	0.1883	686	3757
3621	1199	3422	0.9379	685	3968
3622	3343	3422	0.1970	684	3863
3623	491	3584	0.3651	684	3870
3624	2268	3500	0.2187	683	3986
3625	476	3584	0.4814	681	3971
3626	477	3500	0.2403	681	3847
3627	1442	3422	0.4989	681	3973
3628	2641	3500	0.9940	681	3997
3629	2985	3584	0.3915	681	3920
3630	1680	3584	0.3569	679	3986
3631	485	3584	-0.1144	679	3835
3632	1283	3500	-0.1109	675	3952
3633	3115	3500	0.2707	675	3893
3634	1584	3500	0.4561	674	3853
3635	499	3584	0.2319	673	3940
3636	2152	3584	0.1702	672	3999
3637	506	3584	0.3557	671	3818
3638	3584	4294967977	0.0710	671	3855
3639	1584	3584	0.1167	671	3772
3640	2268	3584	0.1547	671	3869
3641	476	3500	0.7114	670	3973
3642	1393	3584	0.5855	670	3959
3643	3262	3584	0.3103	670	3763
3644	3188	3500	0.5398	669	3985
3645	3584	4294967944	0.2476	669	3970
3646	963	3500	0.3940	668	3808
3647	1356	3584	0.8833	667	3938
3648	3422	4294968052	0.9124	665	3960
3649	3584	4294968188	0.6026	665	3902
3650	1982	3584	0.9763	665	3988
3651	514	3584	0.5570	663	3998
3652	504	3584	0.3760	662	3879
3653	1534	3584	0.0081	660	3495
3654	2569	3584	0.4500	656	3845
3655	1124	3584	0.4176	655	4000
3656	1062	3584	0.4778	655	3935
3657	3584	8589935413	0.9066	650	3951
3659	3658	4294968227	0.9863	649	3994
3660	1283	3343	0.2122	649	3735
3661	2641	3658	0.1959	649	3809
3662	3422	3584	0.6253	649	3969
3663	2698	3658	0.1438	648	3970
3664	2569	3500	0.7115	647	3949
3665	3343	3658	0.2756	647	3670
3666	1772	3658	0.3239	646	3975
3667	2907	3584	0.2853	646	3939
3668	1319	3658	0.0661	646	3901
3669	485	3343	0.0641	645	3933
3670	513	3584	0.2987	645	3842
3671	3658	12884902813	0.6118	644	3988
3672	1772	3584	0.2315	644	3983
3673	2152	3500	0.3998	644	3739
3674	3658	4294968006	0.3056	642	3856
3675	1937	3658	0.8048	642	3989
3676	3500	3584	0.8894	642	3996
3677	3584	3658	0.0817	642	3685
3678	3658	4294967813	0.3002	641	3915
3679	1982	3658	0.1939	641	3964
3680	3422	4294967966	0.6973	641	3961
3681	2641	3584	0.1634	641	3904
3682	3584	4294968215	0.9550	640	3977
3683	2837	3658	0.1640	640	3645
3684	2204	3658	-0.0302	639	3892
3685	487	3658	0.3335	638	3650
3686	2152	3658	0.8173	638	3989
3687	502	3343	0.9900	638	3995
3688	485	3658	0.3069	637	3830
3689	3658	8589935390	0.4040	635	3848
3690	2837	3343	0.5731	634	3943
3691	1356	3422	0.2118	632	3842
3692	999	3584	0.5742	632	3898
3693	3658	8589935101	0.0194	632	3941
3694	500	3658	0.5933	631	3937
3695	3658	4294968188	0.1917	631	3988
3696	1165	3658	0.1391	631	3918
3697	477	3584	0.3661	630	3960
3698	963	3658	0.2678	630	3996
3699	1356	3658	0.3532	628	3949
3700	1199	3658	0.3067	627	3963
3701	3658	4294967977	-0.0077	627	3876
3702	3262	3500	0.3528	624	3986
3703	3658	4294968077	0.1580	621	3892
3704	3658	4294968166	-0.0154	620	3926
3705	3658	4294967944	0.2759	620	3995
3706	2449	3658	0.7912	620	3883
3707	3658	4294967966	0.7714	620	3987
3708	2046	3658	0.5244	619	3996
3709	2516	3658	0.4452	619	3969
3710	1283	3658	0.2491	619	3970
3711	2985	3422	0.6511	616	3865
3712	2336	3658	0.1502	616	3903
3713	3584	12884902813	-0.0081	615	3993
3714	3658	4294968215	0.9841	615	3992
3715	1242	3658	0.1160	611	3998
3716	2092	3658	0.6151	611	3990
3717	506	3500	0.2818	610	3935
3718	2395	3584	0.4355	610	3912
3719	3658	4294968052	0.3578	609	3975
3720	1982	3500	0.1998	608	3981
3721	1093	3658	0.5516	607	3998
3722	1124	3658	0.3205	605	3913
3723	1442	3658	0.9665	604	3983
3724	3188	3343	0.5270	603	3680
3725	477	3658	0.7256	603	3891
3726	1825	3658	0.1285	600	3855
